0.09076077719735258; 0.3523883191908411; 0.22700134253464052; 0.3298495610771656; 0.15613233553496716
0.2946091537756168; 0.0056328292841945305; 0.16853319819110205; 0.5312248187490867; 0.06144307294065077
0.07109846172787773; 0.12214156912963509; 0.5412206360950932; 0.26553933304739397; 0.21659161398106594
0.27342145283603503; 0.21659168868876935; 0.2852198222869678; 0.2247670361882279; 0.30601517129319233
0.40554614064461125; 0.26886110925983997; 0.16644051413849215; 0.1591522359570568; 0.36675684949877124
0.31932419033828163; 0.34846955369734967; 0.017724396268183534; 0.3144818596961851; 0.22128150659626497
0.05399926343909548; 0.5676776655142566; 0.1232143175163658; 0.2551087535302822; 0.18750421262421
0.3262319658847692; 0.10023028495355725; 0.23427361679508577; 0.3392641323665877; 0.22583703152684054
0.18291766014428745; 0.15590932160189142; 0.2643365740611868; 0.39683644419263425; 0.1370092981348222
0.573641429230634; 0.1952138879155047; 0.21055547324153237; 0.02058920961232872; 0.4755766046299714
0.009543843206911325; 0.39446413235091826; 0.18290880770808685; 0.41308321673408344; 0.06107488721344158
0.14766617489453432; 0.23567918449977152; 0.3153079072828802; 0.301346733322814; 0.20613357714607802
0.3823402139853924; 0.08542495175999798; 0.10989625097906634; 0.42233858327554324; 0.167970813223614
0.05024061295548516; 0.19590868281751464; 0.46019877722282687; 0.2936519270041734; 0.18206864683844787
0.3066925846257645; 0.013730443606958378; 0.419750955157252; 0.2598260166100251; 0.2968006607519261
0.38700343703750134; 0.3306911091090462; 0.05280997829295499; 0.22949547556049735; 0.29902342231388185
0.14591651588984314; 0.27775003405660653; 0.14550992235313023; 0.4308235277004201; 0.09265483237727135
0.29314062118491496; 0.21300647449844265; 0.2659975600505572; 0.2278553442660852; 0.30693079529491474
0.11370832717656365; 0.24086677496496947; 0.2955792984719842; 0.3498455993864825; 0.15270861038940134
0.32539367517392453; 0.40203929552398876; 0.21275692398812865; 0.059810105313958174; 0.420125115409276
0.19042907748983484; 0.18560137875785152; 0.09840289030353898; 0.5255666534487746; 0.032819342057687405
0.21235765685517494; 0.4395774729977161; 0.10132496955911409; 0.24673990058799483; 0.24652663087753474
0.4631988227790392; 0.01804755267165808; 0.18726366640424866; 0.3314899581450541; 0.25808597672143024
0.37593453690699963; 0.2559122583398571; 0.16854591107971886; 0.19960729367342445; 0.3341907097564829
0.329747230787267; 0.22619917751170207; 0.19342033180560808; 0.2506332598954229; 0.29072420305647695
0.4657751799863573; 0.06009916748914828; 0.3539369890141894; 0.12018866351030508; 0.4272774351042921
0.31485145707933077; 0.1526688782466335; 0.31399390851107073; 0.218485756162965; 0.3251391458047517
0.22622244382112153; 0.1757469740975799; 0.33269822388180076; 0.26533235819949785; 0.2641359071063798
0.37572809012609876; 0.26929203821211023; 0.2687505212111735; 0.0862293504506175; 0.4261709699938534
0.34569565162723187; 0.3094067254808987; 0.004963874665684556; 0.33993374822618494; 0.20946692152621005
0.35215791939917024; 0.12152602668713205; 0.14574344208994044; 0.38057261182375735; 0.19423201171289325
0.36229497217133605; 0.04302241678726056; 0.3378504881987035; 0.2568321228426999; 0.3074766761052264
0.5705486832300998; 0.23188205866021241; 0.07937939041286432; 0.11818986769682356; 0.3987579728413901
0.4385203932532065; 0.16750224815410292; 0.1692985754400818; 0.22467878315260884; 0.3290638736609282
0.42704026033522885; 0.27732459456459946; 0.10841825638306422; 0.18721688871710754; 0.34312761526814356
0.07617160214910887; 0.14188036318285968; 0.4617958073844555; 0.32015222728357595; 0.16958849207604246
0.34371101861918285; 0.30941563905036695; 0.1560445658812434; 0.1908287764492068; 0.33079984204448926
0.31293792909890794; 0.2804750360137624; 0.12528328010638312; 0.28130375478094666; 0.25568515379252293
0.05219824596015202; 0.35533101844236076; 0.3443050350157933; 0.24816570058169404; 0.21367233954438405
0.29522868895292215; 0.26822718758790737; 0.06815877261850953; 0.36838535084066104; 0.18186548342376554
0.3061148471711295; 0.32835294658759645; 0.25619382672763896; 0.10933837951363497; 0.39308786713266924
0.04408271197773252; 0.08294458839291663; 0.20001177473715678; 0.6729609248921941; -0.12522702662942398
0.33986279053054325; 0.31059734028043845; 0.28159214312785036; 0.06794772606116808; 0.43283118211776445
0.15981113946065162; 0.43354847746076725; 0.011370845896622891; 0.39526953718195823; 0.11689815551728264
0.3951700239460715; 0.10186271154139453; 0.07879483358797733; 0.4241724309245566; 0.1679740362383791
0.14249007488051432; 0.07368957082176335; 0.3426754457389387; 0.44114490855878363; 0.08772882422324015
0.022769931215242623; 0.3700767230832847; 0.3820305160716568; 0.225122829629816; 0.22229256673262845
0.2749487444062269; 0.12313551040699615; 0.5111301290828758; 0.09078561610390105; 0.4333407418068945
0.36678194698890876; 0.19068456937585762; 0.34622922981642335; 0.09630425381881032; 0.43042412382488004
0.2505396484167596; 0.3470978131249205; 0.29851707706610175; 0.10384546139221817; 0.388616795067603
0.0633079382727704; 0.31602221682059556; 0.07459959790637283; 0.5460702470002613; -0.022020734126299686
0.06403268059723098; 0.14788456690805343; 0.42767721131991415; 0.36040554117480134; 0.12950084723105154
0.46221300756641714; 0.14421955948161763; 0.2469833194454733; 0.14658411350649184; 0.39609798487381226
0.310857956394635; 0.20437345294828513; 0.3476709518255309; 0.137097638831549; 0.3897318457788607
0.18065079297247266; 0.31546260603450543; 0.2513122160387018; 0.25257438495432016; 0.25078121570843237
0.21820278350981287; 0.044292066844015876; 0.5131462288951261; 0.22435892075104505; 0.30593548273459686
0.11219415834118592; 0.3944588012662184; 0.22198056234053037; 0.2713664780520654; 0.20830633887350614
0.39960320282943784; 0.009991240150816257; 0.16085059717295092; 0.42955495984679487; 0.16919738067761153
0.22960601931240177; 0.2828441115197685; 0.22726691716585065; 0.26028295200197904; 0.2587313026335178
0.29944901096971965; 0.28603794993953163; 0.27493250926928803; 0.13958052982146063; 0.37415795543713437
0.0049437379142020675; 0.3277346575351861; 0.4782708215351966; 0.1890507830154151; 0.24988148926442202
0.1397890825226609; 0.2518133430235503; 0.40906117968027056; 0.1993363947735183; 0.29376107132922424
0.06793893636500285; 0.3443717123258106; 0.008065060466576993; 0.5796242908426096; -0.04353882561549797
0.16258108734124807; 0.47229911577191613; 0.1405260826893697; 0.22459371419746613; 0.25023187665192037
0.016808717563306846; 0.3996426757870466; 0.2678850048251326; 0.3156636018245139; 0.14167933458500037
0.37779469786852143; 0.17297687622162383; 0.28336597500595473; 0.16586245090389992; 0.37461027658895896
0.39410577564005983; 0.04984699217817962; 0.2837686348175625; 0.272278597364198; 0.2977223655608882
0.10821593171564822; 0.41122962693941306; 0.364393612423015; 0.11616082892192364; 0.33835349443477064
0.020010675549443798; 0.1361812383685198; 0.41873751643370377; 0.4250705696483326; 0.05807676481716971
0.06468375681144015; 0.4211109443520127; 0.3833983543592414; 0.13080694447730565; 0.3116589857289226
0.2914345393158999; 0.3987943618092522; 0.00959032096465483; 0.30018077791019304; 0.22224492630775475
0.2647715933146498; 0.270352375077265; 0.38416309634613777; 0.08071293526194744; 0.4233557824930612
0.46568529426114186; 0.1044253531959532; 0.03791781773602303; 0.39197153480688174; 0.20400995257135116
0.21319826169112926; 0.2956032487780801; 0.2241161734056526; 0.267082316125138; 0.24784230665716242
0.033484576909640275; 0.48334634940157833; 0.2072460118046858; 0.2759230618840956; 0.17338443532347128
0.44102189520810264; 0.194458276301311; 0.27587595648832036; 0.08864387200226596; 0.43602604500876685
0.27394231928824314; 0.04639055745889305; 0.30590064331831784; 0.373766479934546; 0.1868760091912149
0.7373109251996788; 0.06106205181074185; 0.0031049011076150373; 0.19852212188196416; 0.35233140832731114
0.27636802435210583; 0.23326172919672086; 0.3583610797681753; 0.13200916668299803; 0.3860013513857102
0.35916769820939115; 0.5010944714952278; 0.07194501344367922; 0.06779281685170187; 0.3921245063478777
0.13947231022084186; 0.03837863122462853; 0.8026840516764217; 0.01946500687810786; 0.4491137194614435
0.04716698508094951; 0.5599835239748938; 0.06887025957529733; 0.3239792313688593; 0.13317579551172146
0.3204520162599082; 0.29061779765164464; 0.050517336129356855; 0.33841284995909043; 0.20866582562029332
0.22237356847548959; 0.2885681149299181; 0.3352047385293938; 0.15385357806519848; 0.3501992704939068
0.08073129729487248; 0.37413247843942443; 0.09498640466722853; 0.45014981959847455; 0.05490994185217618
0.100497024993158; 0.5150993538808787; 0.031145610492754792; 0.3532580106332085; 0.1283274050120929
0.35038441931183123; 0.11316948548894744; 0.10445523505505717; 0.43199086014416416; 0.15219636600811373
0.31354724289374547; 0.2786580310243396; 0.3073797092383874; 0.10041501684352751; 0.4100913111915474
0.12905498106918603; 0.30869731798754335; 0.4939195081913899; 0.06832819275188076; 0.39958010333011373
0.017916338002502016; 0.48006065284278276; 0.30538849899284554; 0.1966345101618697; 0.23414685087790885
0.23547714155939822; 0.16349481769416097; 0.40459766260441254; 0.1964303781420282; 0.3293181678401244
0.17067790988257261; 0.47448627809309857; 0.11117894040886096; 0.2436568716154678; 0.23598717111060216
0.13736631843726907; 0.20652182303011465; 0.21797592392927026; 0.438135934603346; 0.08621488441125714
0.30666855611248006; 0.39041182320196915; 0.17927924096923498; 0.12364037971631586; 0.369299292351071
0.33919779410226375; 0.06919284120831816; 0.2561055615935168; 0.3355038030959013; 0.23357780895301042
0.24429585547816302; 0.32761162839137753; 0.42237430526119707; 0.005718210869262409; 0.47400054472655423
0.13920493761043984; 0.17185216738958858; 0.35977075047303575; 0.32917214452693583; 0.18238782349369567
0.25187043203869514; 0.2847915900533062; 0.30221556137658234; 0.16112241653141637; 0.34948985347753775
0.3766032404395322; 0.18436822794313137; 0.42645671718720396; 0.012571814430132461; 0.5000887218826295
0.1128195079784052; 0.22481835945966805; 0.5101915292884648; 0.15217060327346202; 0.32928939250047007
0.058011803353480586; 0.21252964980821482; 0.574657676104484; 0.15480087073382054; 0.306926503816496
0.20368448382815796; 0.21014824170637045; 0.26889157526148666; 0.31727569920398485; 0.20945589522957517
0.03262131211241153; 0.18811638293258645; 0.5685761711882229; 0.21068613376677922; 0.24842690604319864
0.17467245142930257; 0.4239782755685196; 0.1586386745064714; 0.2427105984957065; 0.24443310652139788
0.16429519969886497; 0.3946285062960705; 0.004473216598631687; 0.4366030774064328; 0.08855986973792163
0.6139562400200091; 0.21872758309193577; 0.06422110245802037; 0.10309507443003481; 0.40769474618004947
0.10267620420412761; 0.09310471892161193; 0.46614141274435406; 0.3380776641299064; 0.16412982640340196
0.4370089185153906; 0.21645220345114358; 0.17936830102467183; 0.16717057700879406; 0.36906266691985107
0.26660404268473525; 0.4468025679708483; 0.20188556210684938; 0.08470782723756708; 0.3865854336174317
0.4075964870177059; 0.08562325372974665; 0.40479317995197933; 0.10198707930056818; 0.43955772644781177
0.17752896812491772; 0.3834179268340294; 0.07586893531656119; 0.36318416972449163; 0.15013142735276766
0.198641399410256; 0.597095376631786; 0.03597854053956658; 0.16828468341839142; 0.2815336290366385
0.10549384842019487; 0.15721537934997665; 0.3347427647593238; 0.40254800747050473; 0.10719293075482396
0.15195539823325088; 0.38116925150745606; 0.0810655885887781; 0.38580976167051484; 0.1255512060254918
0.3591400155771772; 0.24118887395891886; 0.28232459233845225; 0.11734651812545181; 0.40467586290991825
0.2625367512033421; 0.41858751655472803; 0.04129500392383122; 0.27758072831809877; 0.23309500181800283
0.23760122422460936; 0.09534517036303666; 0.5608654537184249; 0.10618815169392906; 0.41382280857150533
0.1424599855057553; 0.23842504628108652; 0.3367555796359232; 0.2823593885772349; 0.22128694378101335
0.0260852027333661; 0.1648360807543194; 0.5149518892262639; 0.2941268272860508; 0.17302446446640551
0.05575451926008172; 0.25678005354758543; 0.41424692429011517; 0.2732185029022177; 0.19964228699462153
0.08356972143310594; 0.3875275875610172; 0.21139438552292822; 0.31750830548294867; 0.16182474538588562
0.5334775320575413; 0.19654067200792127; 0.2170713622150292; 0.052910433719508196; 0.45661423635414194
0.1802251878342469; 0.11386303200464605; 0.422363090061298; 0.2835486900998091; 0.23891850574772217
0.07458358890139016; 0.22833668005324267; 0.48098550228294756; 0.21609422876241963; 0.2586434877876681
0.23994948687562984; 0.0266560695172788; 0.35322093298588675; 0.3801735106212046; 0.1726008349257916
0.29663467703283686; 0.24173730055027237; 0.056679958689366136; 0.4049480637275247; 0.15463705926414179
0.28497314722538497; 0.16241578327471612; 0.2960340350058983; 0.25657703449400043; 0.28559059094351197
0.11377805772458388; 0.5195828258745975; 0.12082752958939028; 0.24581158681142823; 0.21557261474315273
0.602681210504148; 0.05235278629752174; 0.07485627039053318; 0.27010973280779704; 0.30913961276386676
0.41698371979029214; 0.2528740422028954; 0.21161374312723544; 0.11852849487957708; 0.4026546291865482
0.36024428403030506; 0.27115636742686483; 0.06504980808505577; 0.30354954045777427; 0.2449252611217125
0.31772196066665437; 0.15132226630413328; 0.09859324412439376; 0.4323625289048187; 0.1426975830593019
0.00582097463155692; 0.3713709468056006; 0.29790924204187436; 0.3248988365209681; 0.131890203051482
0.12592246562197235; 0.3785511336446999; 0.13045683054273013; 0.36506957019059766; 0.13534592713531735
0.27267275540062325; 0.16688295033037784; 0.2844536782862926; 0.27599061598270624; 0.2655955496025752
0.3439830335158642; 0.12329051088566662; 0.2715003995396356; 0.26122605605883353; 0.29469685967548354
0.06756669243567537; 0.4716131162340823; 0.00026794889193382785; 0.4605522424383085; 0.04136757655660992
0.08296694756632553; 0.05242733455972122; 0.641356194902549; 0.22324952297140419; 0.2583377499444857
0.3222457647933693; 0.06826881242836604; 0.3002938918300824; 0.30919153094818214; 0.25339118378303993
0.2498457872112756; 0.18059404265895218; 0.4742024899835065; 0.09535768014626579; 0.41999481084748475
0.028849811694526464; 0.20140484693862898; 0.5877504784937125; 0.18199486287313213; 0.2715136546161269
0.22723891803299892; 0.1662780376385847; 0.39977018607176185; 0.20671285825665453; 0.31795791269156953
0.33209473640693654; 0.04600758789004413; 0.3368259259524114; 0.2850717497506078; 0.27776446761670864
0.26696840993565296; 0.24244738483781353; 0.30003705591436813; 0.19054714931216551; 0.33195302875271615
0.1188379447217939; 0.40289899905842036; 0.23051851357948086; 0.24774454264030482; 0.22929632565754907
0.1674683180928112; 0.2140983230391288; 0.5087260551781153; 0.10970730368994458; 0.38483630123567664
0.03636659989115692; 0.498627024025805; 0.3172466500227911; 0.14775972606024687; 0.2781478538341905
0.13422974458998993; 0.30070945377888014; 0.3579465482838197; 0.20711425334731023; 0.28038641579768275
0.050311553680648415; 0.4632740204445947; 0.06922232728550141; 0.41719209858925554; 0.06854519110253779
0.4564836198390246; 0.07648079559371715; 0.03177840808910959; 0.43525717647814866; 0.1712899607813141
0.4555315676932787; 0.17405283072014355; 0.22008228271847138; 0.15033331886810639; 0.38898751438974216
0.09574907620198991; 0.4338023637272956; 0.392247710034135; 0.07820085003657933; 0.3636148052390545
0.17196929269657357; 0.4140808006905842; 0.3872708504460499; 0.026679056166792284; 0.4285364329197948
0.19667164555666847; 0.10971937796309159; 0.244925725418152; 0.44868325106208806; 0.09822028202140103
0.3946561772587591; 0.29185596518677237; 0.25427239635476145; 0.05921546119970707; 0.44382956400222356
0.05422106551148595; 0.2507056964310783; 0.26477036068648335; 0.4303028773709524; 0.0646392954769516
0.23899910038723748; 0.36102791640803705; 0.17719981598804424; 0.22277316721668122; 0.2826464366111322
0.07354102560502686; 0.4964496279973011; 0.09363628604236375; 0.33637306035530834; 0.1355277204597094
0.2031326738666826; 0.014153115766028396; 0.42442661550706656; 0.35828759486022255; 0.18122415414446674
0.2725654299805324; 0.36506704602821877; 0.32226557194108163; 0.04010195205016713; 0.44122316030691905
0.22399618169437766; 0.2098171426473887; 0.23747899362402222; 0.32870768203421147; 0.20457648575912962
0.10138163267869763; 0.3397180115424639; 0.41621347562781125; 0.14268688015102723; 0.32308485850814606
0.15830802685520481; 0.36874944656902403; 0.04155852743002537; 0.4313839991457458; 0.09207889240428484
0.20613865399364475; 0.32677491030761385; 0.14775621662493532; 0.3193302190738061; 0.19814862598180077
0.1126678875799899; 0.2600043567692364; 0.3089233015273642; 0.31840445412340945; 0.1787793185839146
0.328615320378672; 0.23366444879305398; 0.2998679980009858; 0.13785223282728815; 0.3865670122197559
0.10233930029494527; 0.13788849571654932; 0.7303641886389463; 0.02940801534955918; 0.43085657663510923
0.21025238572273577; 0.044454778935779614; 0.48855171594452024; 0.2567411193969643; 0.2744373472236328
0.24991895071803596; 0.12738685557973478; 0.27376471758885507; 0.34892947611337416; 0.19879822182655973
0.5288675880319067; 0.0787837249087421; 0.16177582759058326; 0.2305728594687681; 0.3365675478756661
0.2261217338990627; 0.2831379183671162; 0.17578700616457707; 0.3149533415692439; 0.2106421935241947
0.411679267836347; 0.038392706179690164; 0.13568058013219583; 0.41424744585176704; 0.1824719279764745
0.309218878245237; 0.38247587725207743; 0.3010476016176719; 0.007257642885013627; 0.4664689795999898
0.07411299477964813; 0.539650555046058; 0.36147568956403164; 0.02476076061026225; 0.3828374136866032
0.41063488052742386; 0.342846145991328; 0.21017282880015273; 0.03634614468109544; 0.4510377066019382
0.08369668459538553; 0.10530903130963551; 0.31712733234712454; 0.49386695174785444; 0.023253436989816998
0.3520106605707354; 0.14832553932358933; 0.2818055189837235; 0.21785828112195169; 0.3308299152236768
0.21789427318307575; 0.3050586070028866; 0.36195503104169685; 0.11509208877234083; 0.3808802308056719
0.16627386636929445; 0.24787332531080428; 0.2848586729604035; 0.3009941353594977; 0.21088641878821904
0.07369223730548186; 0.11667152768438355; 0.38087422147380284; 0.4287620135363317; 0.07418517143228034
0.13987168517641205; 0.2109056100525453; 0.42868011784894916; 0.22054258692209344; 0.27803646366308427
0.20878705420368596; 0.24810943308281985; 0.27377489936521215; 0.26932861334828206; 0.24986854269405923
0.011007583991044857; 0.11226327055847239; 0.5018571785424604; 0.3748719669080223; 0.09741791653651866
0.42164276858952937; 0.009528715283946035; 0.28181984858610043; 0.28700866754042414; 0.29111738157531264
0.3527763053992737; 0.014548554918400809; 0.3215268920618178; 0.31114824762050775; 0.26029411384308343
0.2375665389817957; 0.5616254711628769; 0.17463743585874594; 0.026170553996581594; 0.40479192646918594
0.34255182927129224; 0.30134004020479954; 0.07809748413361493; 0.2780106463902935; 0.25976899647173757
0.20940580832303007; 0.06393624125444805; 0.5092611005958252; 0.21739684982669663; 0.3092195745075057
0.291267602423153; 0.32037795411804176; 0.35000256941600044; 0.03835187404280466; 0.45302200769853634
0.23885358160450548; 0.3204154462166257; 0.29843157935541953; 0.14229939282344936; 0.35834368956393736
0.2931229423115694; 0.3671073273481457; 0.1963318780997176; 0.14343785224056724; 0.3560950146546356
0.5236359501413671; 0.03792442756486006; 0.0073368534130681924; 0.43110276888070476; 0.18624335307198078
0.3234574132517647; 0.16415663999895225; 0.15621315734673794; 0.35617278940254515; 0.20612583892116076
0.02963616159319302; 0.05410697268300049; 0.486320369743083; 0.4299364959807234; 0.05727933405679906
0.4563002707833038; 0.08772988844468468; 0.24993672908262726; 0.20603311168938424; 0.3543645980464369
0.14469731431213992; 0.3506570694385949; 0.41833407893412833; 0.08631153731513679; 0.38282996777789297
0.31846638167169533; 0.2518030287431354; 0.22920842388527526; 0.20052216569989398; 0.3289906911966049
0.008731745976194753; 0.5229323991068267; 0.15263366529544506; 0.3157021896215335; 0.1312832548201501
0.5455873576440684; 0.008376548432935324; 0.3819312466885046; 0.06410484723449164; 0.47114101087158716
0.702722163423965; 0.12385878409978514; 0.005926581610798076; 0.16749247086545177; 0.3684098229833739
0.21993425375904146; 0.2689453915176922; 0.27476442435558723; 0.23635593036767918; 0.2793327337571364
0.37204773463540974; 0.08232738514907434; 0.0039852357436435705; 0.5416396444718723; 0.07328020499203332
0.3032771318053817; 0.38579039501842066; 0.23149296004175995; 0.07943951313443767; 0.4065374213499338
0.10497050117446691; 0.1844411679550751; 0.47736820367329447; 0.23322012719716345; 0.2565060674679427
0.036931632538455966; 0.2875427955477076; 0.348007163176455; 0.3275184087373815; 0.14423025147737525
0.21915848987264772; 0.12286869178079668; 0.29460628256708504; 0.36336653577947053; 0.1781789951905315
0.522348552620334; 0.27325489115427837; 0.18082003183624404; 0.02357652438914366; 0.465775783973523
0.34338339876813295; 0.020947995644171175; 0.3294704685952119; 0.306198136992484; 0.2626107931062484
0.47514994175603253; 0.08281088772500718; 0.28909530668877553; 0.1529438638301848; 0.39832324121922097
0.12045390206331896; 0.3597392163399561; 0.32084356086022275; 0.19896332073650225; 0.27699330071997363
0.2688074800035066; 0.20889209556874533; 0.19232924525334352; 0.32997117917440455; 0.21382761209943435
0.2131772341340114; 0.2285144452102377; 0.2835264077866394; 0.2747819128691116; 0.24794972785502992
0.09497102204751531; 0.04266607967504171; 0.41428851173430953; 0.44807438654313336; 0.06541873412183004
0.3213370985288493; 0.3152942385367967; 0.15602509752502552; 0.20734356540932838; 0.3139931204229802
0.29824228850043033; 0.28559457839067964; 0.143388769116352; 0.27277436399253796; 0.2600120336737544
0.27334105545683823; 0.37000075043693736; 0.18601634716437246; 0.17064184694185186; 0.33051795864923333
0.1260100347766688; 0.34102591282934713; 0.36064164834743423; 0.17232240404654997; 0.3041861297650761
0.1855170620764481; 0.3194898913180348; 0.4356117486244044; 0.05938129798111272; 0.420296973571759
0.24617454674860487; 0.2793799126837557; 0.1686531846459962; 0.3057923559216431; 0.22319506627693247
0.4315005998362738; 0.22304097932037456; 0.21360982337977175; 0.13184859746358005; 0.39671239552928456
0.02690343844769773; 0.3852069363533872; 0.11200915852173864; 0.4758804666771764; 0.018668121018396728
0.3214466073635931; 0.300308807760276; 0.20262774208533255; 0.1756168427907983; 0.3431655888169139
0.00684982265245636; 0.13768119973327825; 0.5373663807155533; 0.3181025968987123; 0.14472000627211884
0.2664451728180525; 0.3408451714121543; 0.35871788132267085; 0.03399177444712217; 0.45058156501976726
0.14879522549476218; 0.45086586923197663; 0.29337277350271707; 0.1069661317705441; 0.3494536594266103
0.21982121416223108; 0.1659075308967404; 0.08473225485059944; 0.5295390000904291; 0.03889007116482645
0.321676777016963; 0.1370005733703274; 0.19489898014459345; 0.3464236694681162; 0.21616077350122403
0.10350549447446157; 0.2767260958344111; 0.33763944767269877; 0.2821289620184285; 0.20669476364748957
0.3171866876059922; 0.14704401842617087; 0.3082661163097082; 0.22750317765812877; 0.3181118736834315
0.023119982921898437; 0.3676968939510196; 0.17288419537696456; 0.4362989277501174; 0.04779966966967296
0.331472951750999; 0.2921361279528076; 0.3154845093045875; 0.06090641099160597; 0.44187472191322547
0.2980669309209682; 0.20703116360948456; 0.4702061460349927; 0.024695759434554477; 0.48343713730659094
0.25035838569402524; 0.40220831074294455; 0.3207826871715005; 0.026650616391529533; 0.4424979430822622
0.19570351387423107; 0.12310987925589942; 0.23911168927982224; 0.44207491759004724; 0.10319071390193031
0.3602320534424922; 0.11520301234647266; 0.25685397973578405; 0.26771095447525106; 0.2920124007251904
0.12187778979295488; 0.4118500236592239; 0.1630218951711118; 0.3032502913767096; 0.1824493590366181
0.21105839217279396; 0.10243014103850505; 0.14638963244995487; 0.5401218343387462; 0.028299846747027412
0.3493160739756972; 0.22031212475591522; 0.30480310690382756; 0.12556869436456009; 0.4005167420423683
0.05953655502792157; 0.2171555827228935; 0.17602666134179382; 0.5472812009073912; -0.025876098815432808
0.21850563929954475; 0.469682834281556; 0.26169965779295673; 0.05011186862594268; 0.40491344831650844
0.3765379104944075; 0.373614369539971; 0.08940134789489103; 0.1604463720707305; 0.3463457628960109
0.06571235634822804; 0.3262108646261228; 0.3106730767823098; 0.29740370224333923; 0.1777470020127998
0.05017673854492572; 0.3495666141451107; 0.37282073148435263; 0.22743591582561104; 0.2314370218354254
0.4297007632427464; 0.12661144595946766; 0.04488262173991434; 0.39880516905787144; 0.19209059949811624
0.0372004235299396; 0.5424997412089282; 0.21645077178192307; 0.2038490634792091; 0.22667722055238204
0.2432615184493244; 0.33476191785451087; 0.23135199307002; 0.19062457062614468; 0.31488063567451563
0.35599790386368635; 0.02582706782139134; 0.09754906233812656; 0.5206259659767958; 0.08636784177387787
0.06256383383159338; 0.2564875610409413; 0.4067550902211337; 0.27419351490633176; 0.20122219479730838
0.1332446772622854; 0.13768260441411193; 0.4587247481516397; 0.2703479701719631; 0.23477454184633093
0.04221761239694222; 0.3077542993310012; 0.536790478929458; 0.11323760934259859; 0.3309809508495515
0.24535956931215533; 0.3318836591912257; 0.29496135041559773; 0.1277954210810213; 0.37000010587273957
0.38300910851478415; 0.16410799857566097; 0.38487536949237444; 0.06800752341718044; 0.45802812344400523
0.37045226388300617; 0.13391146023192213; 0.26090238881798705; 0.23473388706708465; 0.31976600425444773
0.5522986703738295; 0.22519931364871276; 0.12511015171257275; 0.09739186426488493; 0.4167518768643401
0.2654196264724148; 0.23447245947110887; 0.24464090546233097; 0.2554670085941454; 0.2754957611690455
0.2679970673010413; 0.3255808981112397; 0.26470566542241697; 0.1417163691653021; 0.36214231447410417
0.4082303076375253; 0.09433059415561071; 0.4137791315161157; 0.0836599666907483; 0.4537355152794632
0.029893943799097475; 0.3122002478713852; 0.6236489552581946; 0.03425685307132272; 0.391254578446465
0.03485744520106851; 0.03332137024890144; 0.5026149097042975; 0.42920627484573265; 0.05967059364756025
0.1731238823552943; 0.273239179398868; 0.44031677010943054; 0.11332016813640716; 0.37709117388857183
0.002561146419435741; 0.4959650331598279; 0.3934918751863608; 0.10798194523437549; 0.3004852744656019
0.2756155279007686; 0.24930775529059632; 0.103065969768672; 0.3720107470399632; 0.17640854749883678
0.29307021162135427; 0.34629423673172427; 0.32282097744961724; 0.03781457419730422; 0.4484758151251061
0.27321963705029684; 0.36636838721910686; 0.2370598100581398; 0.12335216567245656; 0.37114835927178974
0.05579121041492782; 0.4096951457274439; 0.1394166529089839; 0.39509699094864437; 0.0891300897375141
0.1349878001879956; 0.3178341662429059; 0.34202362629929817; 0.2051544072698003; 0.2804735155995629
0.03501474831857175; 0.25798481841019993; 0.31352693756080147; 0.3934734957104268; 0.08856008528013871
0.2196486630160811; 0.24701188836411392; 0.5241679670255596; 0.009171481594245395; 0.4795346700224583
0.14440189877694726; 0.30025249339116417; 0.37759445128521696; 0.17775115654667165; 0.30936006215252865
0.33241304506853053; 0.15082578246569672; 0.2119421233812478; 0.30481904908452495; 0.2526331052151472
0.19727745290808402; 0.23932182698904156; 0.1025024787279744; 0.46089824137490004; 0.08469559482515668
0.10899109808795418; 0.28908130273516247; 0.33703746246042626; 0.264890136716457; 0.2227042982467115
0.21831131961897662; 0.3281931567752582; 0.027052654609190947; 0.42644286899657435; 0.11375462568896678
0.2361528407525935; 0.24409247714818202; 0.4033934886461861; 0.1163611934530384; 0.39181529366858014
0.23765919615235642; 0.16542183639668862; 0.44457111614929595; 0.15234785130165895; 0.36901356996220197
0.2786510473231248; 0.47345339801375214; 0.12498353643852943; 0.12291201822459376; 0.3509711417238867
0.06565390148869948; 0.32831580051229275; 0.5527608854220438; 0.05326941257696406; 0.3887367999173942
0.17704636481350544; 0.1999534108528349; 0.40244467454794175; 0.2205555497857178; 0.2898493851941621
0.23161079133524665; 0.25525986348528656; 0.41069049334307284; 0.10243885183639387; 0.40164753127576613
0.2953253478857936; 0.2401356875943647; 0.12324467014007741; 0.3412942943797644; 0.20675827880844425
0.3814995789520962; 0.16683417747683282; 0.313697835159551; 0.13796840841152003; 0.3992386338696809
0.17746229324447194; 0.3451804937062448; 0.22960070904123506; 0.24775650400804833; 0.2507640529873203
0.2963129050089075; 0.27507257199898516; 0.37017083445283405; 0.05844368853927315; 0.4448398879788113
0.28639977618690704; 0.15477882102239982; 0.2576311654703485; 0.3011902373203447; 0.24712489702519602
0.4101598681403579; 0.035967706174827564; 0.0751697814804501; 0.47870264420436454; 0.13125688944661643
0.06219311759548089; 0.352469045545778; 0.35517530836915934; 0.2301625284895817; 0.23281970573843866
